out/pcc_out_201308.csv
20130805,野溪,高雄市政府水利局,決標公告,「大勝巷9號民宅後方崩塌復建工程」及「旗山區圓潭子段22-3地號旁野溪治理工程」,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1020621,<工程類>5133水道、海港、水壩及其他水利工程,"2,581,975",高雄市－旗山區
20130805,大坑,高雄市政府水利局,決標公告,上平里大坑月眉段野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1020628,<工程類>5133水道、海港、水壩及其他水利工程,"1,321,239",高雄市－杉林區
20130805,典寶溪,高雄市政府工務局養護工程處,決標公告,「102年度蚵仔寮漁港周邊公園、南側海堤廣場及典寶溪南岸景觀工程」(詳附加說明),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.11.3&job_number=10203SB038,<勞務類>8672工程服務,"3,956,000",高雄市－梓官區
20130805,野溪,行政院農業委員會水土保持局南投分局,無法決標公告,頭櫃野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102S-WF-3-M07-001,N/A,N/A,N/A
20130805,頭坑,行政院農業委員會水土保持局南投分局,無法決標公告,港頭坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102-ADE-05-3-018,N/A,N/A,N/A
20130805,草山溪,行政院農業委員會水土保持局臺南分局,無法決標公告,草山溪護岸加強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102S-WF-4-T08-002,N/A,N/A,N/A
20130805,太平溪,臺東縣政府,無法決標公告,太平溪防汛道路及周邊設施改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.54&job_number=102190210230,N/A,N/A,N/A
20130805,南坑,新竹縣北埔鄉公所,更正無法決標公告,002南坑村瑞安橋災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.60&job_number=101022,N/A,N/A,N/A
20130805,暗坑,行政院農業委員會水土保持局南投分局,更正無法決標公告,清水村暗坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102-ADE-04-3-002,N/A,N/A,N/A
20130805,木屐蘭溪(東光溪),南投縣政府,公開取得報價單或企劃書公告,102魚池鄉木屐蘭溪滴水橋上游護岸基礎補強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020504040A,工程類5133-水道、海港、水壩及其他水利工程,"762,000",南投縣魚池鄉(原住民地區)
20130805,中港,新北市政府水利局,財物出租公告,中港大排願景館前廣場創意行動餐車攤位招租,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.25&job_number=A1020716,N/A,N/A,N/A
﻿20130806,曾文溪,經濟部水利署第六河川局,無法決標公告,曾文溪北勢洲橋至曾文溪二橋上游疏濬土石採售分離即採即售作業－維護標,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A102025,N/A,N/A,N/A
20130806,野溪,行政院農業委員會水土保持局南投分局,無法決標公告,鯉南路旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102-ADE-05-3-021,N/A,N/A,N/A
20130806,野溪,行政院農業委員會水土保持局臺東分局,無法決標公告,和平5鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=102-ADE-05-5-030,N/A,N/A,N/A
20130806,野溪,行政院農業委員會水土保持局南投分局,無法決標公告,內山野溪上游整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102S-WF-3-M07-003,N/A,N/A,N/A
20130806,二溪,臺南市大內區公所,公開招標公告,大內區二溪里牛稠埔農路改善工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=102036,工程類5139-其他土木工程,"498,233",臺南市(非原住民地區)
20130806,二溪,臺南市大內區公所,公開招標公告,大內區二溪里其仔瓦產業道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=102037,工程類5139-其他土木工程,"572,497",臺南市(非原住民地區)
20130806,二溪,臺南市大內區公所,公開招標公告,大內區二溪里溪洲仔農路改善工程等三件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=102038,工程類5139-其他土木工程,"568,953",臺南市(非原住民地區)
20130806,二溪,臺南市大內區公所,公開招標公告,大內區二溪里南勢埔農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=102040,工程類5139-其他土木工程,"952,077",臺南市(非原住民地區)
20130806,南坑,新竹縣北埔鄉公所,公開招標公告,002南坑村瑞安橋災害復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.60&job_number=101023,工程類5139-其他土木工程,"2,690,000",新竹縣(非原住民地區)
20130806,二仁溪,高雄市政府都市發展局,公開招標公告,二仁溪河口段紅樹林復育暨簡易渡頭工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.36&job_number=S102035,工程類5139-其他土木工程,"9,238,294",高雄市(非原住民地區)
20130806,大洲排水,臺南市新市區公所,公開招標公告,新市區社內里曾木全厝前大洲排水蒐集水路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.76&job_number=102071002,工程類5139-其他土木工程,"1,375,500",臺南市(非原住民地區)
20130806,野溪,行政院農業委員會水土保持局南投分局,公開招標公告,頓阿巴娜野溪上游崩塌地處理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102ZNW3004-001,工程類5139-其他土木工程,"18,145,000",嘉義縣阿里山鄉(原住民地區)
20130806,三爺溪,臺南市政府水利局,公開招標更正公告,三爺溪鯽潭橋至仁德橋上下游疏浚工程(二工區)暨國道1號臺南交流道配合三爺溪拓寬整治工程(路堤改善及渠底疏浚部分),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat102132,工程類5133-水道、海港、水壩及其他水利工程,"70,470,000",臺南市(非原住民地區)
20130806,大坑,桃園縣政府工務局,公開招標更正公告,101年縣管區域排水龜山鄉大坑溪五楊拓寬工程旁新設護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1020801-AA1,工程類5133-水道、海港、水壩及其他水利工程,"12,776,452",桃園縣(非原住民地區)
20130806,乾溝(乾溪),南投縣政府,決標公告,102國姓乾溝村1鄰中小排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020504035A,<工程類>5133水道、海港、水壩及其他水利工程,"440,700",南投縣－國姓
20130806,郡坑,南投縣政府,決標公告,郡坑村二部坑支線野溪護岸災修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1010906823A-1,<工程類>5133水道、海港、水壩及其他水利工程,"4,188,000",南投縣－水里
20130806,中港,新北市新莊區中港國民小學,決標公告,102年度新北市新莊區中港國民小學第一棟西側耐震能力補強工程委託設計監造技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.8.13&job_number=1020725,<勞務類>8672工程服務,"391,000",新北市－新莊區
20130806,野溪,南投縣信義鄉公所,決標公告,人和村杉行溪野溪清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.62&job_number=a102-109,<工程類>5139其他土木工程,"2,721,300",南投縣－信義
20130806,水坑,行政院農業委員會水土保持局南投分局,決標公告,食水坑野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102-ADE-05-3-015,<工程類>5139其他土木工程,"472,733",南投縣－草屯
20130806,荖濃溪,經濟部水利署第七河川局,決標公告,荖濃溪里嶺大橋上游河段採售分離計畫變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.17&job_number=li102001-1,<工程類>5133水道、海港、水壩及其他水利工程,"8,175,172",屏東縣－里港
20130806,野溪,南投縣政府,決標公告,明德村信義社區上方野溪復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1010906831A-4,<工程類>5133水道、海港、水壩及其他水利工程,"2,850,000",南投縣－信義
20130806,北坑,花蓮縣政府,決標公告,羅莫溪排水及瑞北坑溪排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=SE102062601,<工程類>5133水道、海港、水壩及其他水利工程,"1,216,000",花蓮縣－瑞穗
20130806,頭前溪,新竹縣竹東鎮公所,決標公告,古禮婚姻廣場-竹東鎮頭前溪畔綠意景觀營造計畫規劃設計暨工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.54&job_number=AE102-06,<工程類>5139其他土木工程,"5,808,830",新竹縣－竹東
20130806,水流東溪,南投縣政府,決標公告,埔里鎮合成里水流東溪護岸工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020906107A,<工程類>5133水道、海港、水壩及其他水利工程,"852,200",南投縣－埔里
20130806,旱溪,臺中市政府建設局,決標公告,旱溪排水景觀橋新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.10&job_number=102A-191,"<工程類>5132橋樑,高架快速道路,隧道及地鐵","18,002,000","臺中市－南區,臺中市－大里區"
20130806,立霧溪,花蓮縣政府,決標公告,立霧溪錦文橋下游堤防改善二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.55&job_number=SE102062602,<工程類>5133水道、海港、水壩及其他水利工程,"23,853,825",花蓮縣－全區
20130806,野溪,南投縣政府,決標公告,草屯鎮雙冬里雙龍產業道路1k+300野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020906108A,<工程類>5133水道、海港、水壩及其他水利工程,"611,000",南投縣－草屯
20130806,中港,新北市政府採購處,決標公告,代辦水利局中港大排候車亭新建工程（修正後）,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1020725B,<工程類>5139其他土木工程,"2,188,518",新北市－新莊區
20130806,野溪,臺南市玉井區公所,無法決標公告,玉井區中正里寮仔野溪延續整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.79&job_number=102-Z07,N/A,N/A,N/A
20130806,曾文溪,經濟部水利署第六河川局,無法決標公告,曾文溪北勢洲橋至曾文溪二橋上游疏濬土石採售分離即採即售作業－維護標,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.16&job_number=A102025,N/A,N/A,N/A
20130806,野溪,行政院農業委員會水土保持局南投分局,無法決標公告,鯉南路旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102-ADE-05-3-021,N/A,N/A,N/A
20130806,野溪,行政院農業委員會水土保持局臺東分局,無法決標公告,和平5鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=102-ADE-05-5-030,N/A,N/A,N/A
20130806,野溪,行政院農業委員會水土保持局南投分局,無法決標公告,內山野溪上游整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102S-WF-3-M07-003,N/A,N/A,N/A
20130806,中港,新北市新莊區中港國民小學,無法決標公告,新北市新莊區中港國民小學舊式1條溝廁所改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.8.13&job_number=1020607,N/A,N/A,N/A
20130806,坪溪,南投縣政府,無法決標公告,鹿谷鄉鳳凰村田底坪溪排水溝災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1010906842A-1,N/A,N/A,N/A
20130806,北勢溪,南投縣政府,無法決標公告,鹿谷鄉北勢溪支線上游災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1010906733A-2,N/A,N/A,N/A
20130806,頭坑,南投縣政府,公開取得報價單或企劃書公告,竹山鎮桶頭里田頭坑野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1020906106A,工程類5133-水道、海港、水壩及其他水利工程,"864,000",南投縣(非原住民地區)
20130806,坪溪,經濟部水利署第九河川局,財物變賣公告,102年度豐坪溪大禹堤段疏濬工程兼供土石標售採售分離(收入),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.19&job_number=QC102080501,N/A,N/A,N/A
20130806,八掌溪,經濟部水利署第五河川局,財物變賣公告,八掌溪斷面73-76疏濬工程(第一次專案申購),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=102-I-01020-041-001,N/A,N/A,N/A
20130806,野溪,新竹縣尖石鄉公所,公開取得報價單或企劃書公告,尖石鄉新樂村2鄰水田部落野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.62&job_number=1022203-1A,工程類5139-其他土木工程,"270,500",新竹縣尖石鄉(原住民地區)
20130806,野溪,南投縣鹿谷鄉公所,公開取得報價單或企劃書更正公告,G1-160鹿谷鄉和雅村和雅橋上游野溪災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.57&job_number=102085,工程類5139-其他土木工程,"567,300",南投縣(非原住民地區)
20130806,草溪,南投縣草屯鎮公所,決標公告,敦和里草溪路AC路面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.53&job_number=1020119,<工程類>5139其他土木工程,"164,000",南投縣－草屯
﻿20130807,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,枕頭山野溪整治三期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102S-SC-4-D09-008,工程類5139-其他土木工程,"1,994,403",臺南市(非原住民地區)
20130807,二溪,臺南市大內區公所,公開招標公告,大內區二溪里舊社山尾農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=102024,工程類5139-其他土木工程,"879,496",臺南市(非原住民地區)
20130807,三爺溪,臺南市政府水利局,公開招標公告,臺南市(岸內、麻豆及三爺溪等)閘門增設工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat102141,工程類5133-水道、海港、水壩及其他水利工程,"9,719,635",臺南市(非原住民地區)
20130807,老街溪,桃園縣大園鄉公所(103年12月25日改制),無法決標公告,大園鄉老街溪水岸及綠廊串聯工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.56&job_number=1020701,N/A,N/A,N/A
20130807,中港,台灣中油股份有限公司油品行銷事業部台中營業處,無法決標公告,台中港連外道路拓寬管線牽降工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50.41.4&job_number=241R002,N/A,N/A,N/A
20130807,中港,臺灣港務股份有限公司臺中港務分公司,無法決標公告,臺中港導航燈標檢修（含打撈及佈放）勞務委外,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.15.86.2&job_number=THB-S102B-066,N/A,N/A,N/A
20130807,野溪,臺南市龍崎區公所,無法決標公告,龍崎區龍船里龍船窩野溪改善二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=102050,N/A,N/A,N/A
